Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-16 07:00:00+01:00,CT NG 42,0.0
2030,sc01,01-16 07:00:00+01:00,Solar 01,0.7038224066
2030,sc01,01-16 07:00:00+01:00,ST NG 02,0.0
2030,sc01,01-16 07:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 07:00:00+01:00,CT NG 47,0.0
2030,sc01,01-16 07:00:00+01:00,Wind 02,19.6912746
2030,sc01,01-16 07:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 07:00:00+01:00,CT NG 23,0.0
2030,sc01,01-16 07:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 07:00:00+01:00,Solar 71,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 19,0.030310500000000004
2030,sc01,01-16 18:00:00+01:00,CC NG 04,0.92832
2030,sc01,01-16 18:00:00+01:00,Wind 06,0.30489977430000004
2030,sc01,01-16 18:00:00+01:00,Hydro 25,0.025073099999999997
2030,sc01,01-16 18:00:00+01:00,CT NG 16,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 20,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 48,0.5232600000000001
2030,sc01,01-16 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 46,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 03,0.10860181986000002
2030,sc01,01-16 18:00:00+01:00,Wind 08,0.21001395230999997
2030,sc01,01-16 18:00:00+01:00,Hydro 33,0.0097716
2030,sc01,01-16 18:00:00+01:00,Hydro 42,0.008882859
2030,sc01,01-16 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 36,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 26,0.025073099999999997
2030,sc01,01-16 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 04,0.05430090993000001
2030,sc01,01-16 18:00:00+01:00,CC NG 18,1.715335384708732
2030,sc01,01-16 18:00:00+01:00,CT NG 41,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 09,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 34,0.0097716
2030,sc01,01-16 18:00:00+01:00,Hydro 29,3.3146982000000005
2030,sc01,01-16 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 68,0.023763841136999996
2030,sc01,01-16 18:00:00+01:00,ST NG 07,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 26,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 36,0.2907
2030,sc01,01-16 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 07,0.21001395230999997
2030,sc01,01-16 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 57,0.001693173681
2030,sc01,01-16 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 15,0.8984187210000001
2030,sc01,01-16 18:00:00+01:00,CC NG 05,0.0
2030,sc01,01-16 18:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 35,0.2907
2030,sc01,01-16 18:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 41,0.008882859
2030,sc01,01-16 18:00:00+01:00,Solar 33,0.03267528156
2030,sc01,01-16 18:00:00+01:00,CT NG 26,0.05846903294347745
2030,sc01,01-16 18:00:00+01:00,Wind 16,2.686271976
2030,sc01,01-16 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 37,1.845036
2030,sc01,01-16 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 10,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 56,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 06,0.0015669282750000002
2030,sc01,01-16 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 12,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N10,0.04092307692
2030,sc01,01-16 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 02,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N06,0.7653536563828673
2030,sc01,01-16 18:00:00+01:00,CC NG 31,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 53,0.003982918790999999
2030,sc01,01-16 18:00:00+01:00,CC NG 06,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N04,1.5431989751971975
2030,sc01,01-16 18:00:00+01:00,Solar 69,0.030447421470000006
2030,sc01,01-16 18:00:00+01:00,CC NG 22,1.9662977999999998
2030,sc01,01-16 18:00:00+01:00,CT NG 13,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 09,0.21001395230999997
2030,sc01,01-16 18:00:00+01:00,CT NG 09,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 28,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N02,0.6105501984
2030,sc01,01-16 18:00:00+01:00,CT NG 04,0.0
2030,sc01,01-16 18:00:00+01:00,Geo 01,0.048
2030,sc01,01-16 18:00:00+01:00,CC NG 39,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 17,0.44791440000000005
2030,sc01,01-16 18:00:00+01:00,CT NG 71,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 35,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 74,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 27,0.025073099999999997
2030,sc01,01-16 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-16 18:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 70,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 28,0.5265314999999999
2030,sc01,01-16 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N03,0.6105501984
2030,sc01,01-16 18:00:00+01:00,CT NG 24,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 45,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 03,0.36836898
2030,sc01,01-16 18:00:00+01:00,CT NG 69,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 27,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 38,0.004950800238
2030,sc01,01-16 18:00:00+01:00,CT NG 34,0.2907
2030,sc01,01-16 18:00:00+01:00,CT NG 44,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 15,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 11,1.7301563999999998
2030,sc01,01-16 18:00:00+01:00,ST NG 10,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N07,2.5000609339500004
2030,sc01,01-16 18:00:00+01:00,ST NG 06,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 07,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 03,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 23,2.2056111
2030,sc01,01-16 18:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 01,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 68,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 50,0.001160962656
2030,sc01,01-16 18:00:00+01:00,Solar 54,0.002277368109
2030,sc01,01-16 18:00:00+01:00,Solar 22,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 55,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 14,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 01,0.02861259592410792
2030,sc01,01-16 18:00:00+01:00,Solar 51,0.0038740011870000003
2030,sc01,01-16 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 34,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 38,0.2848782
2030,sc01,01-16 18:00:00+01:00,CC NG 29,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 72,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 32,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 58,0.001982795496
2030,sc01,01-16 18:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 12,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 17,2.686271976
2030,sc01,01-16 18:00:00+01:00,Wind 14,1.5266977134
2030,sc01,01-16 18:00:00+01:00,CC NG 21,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 08,0.0006213254310000001
2030,sc01,01-16 18:00:00+01:00,Wind 01,0.12489209283
2030,sc01,01-16 18:00:00+01:00,CC NG 13,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 50,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 30,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 10,0.21001395230999997
2030,sc01,01-16 18:00:00+01:00,CT NG 21,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N08,3.9641328419999997
2030,sc01,01-16 18:00:00+01:00,CC NG 19,0.40614
2030,sc01,01-16 18:00:00+01:00,CT NG 03,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 04,0.182166
2030,sc01,01-16 18:00:00+01:00,CC NG 24,1.9503423
2030,sc01,01-16 18:00:00+01:00,CT NG 06,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 20,0.03177027
2030,sc01,01-16 18:00:00+01:00,Wind N05,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 08,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 40,2.1789411
2030,sc01,01-16 18:00:00+01:00,CC NG 08,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 12,2.131660160981416
2030,sc01,01-16 18:00:00+01:00,Solar 09,0.0031808891520000004
2030,sc01,01-16 18:00:00+01:00,CC NG 16,2.7370935000000003
2030,sc01,01-16 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 25,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 09,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 13,1.4088
2030,sc01,01-16 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 08,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 53,0.0
2030,sc01,01-16 18:00:00+01:00,Wind N01,0.40664451840000004
2030,sc01,01-16 18:00:00+01:00,CC NG 15,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 28,3.3146982000000005
2030,sc01,01-16 18:00:00+01:00,CT NG 10,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 01,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 35,0.011139300534
2030,sc01,01-16 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 26,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 11,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 24,2.2056111
2030,sc01,01-16 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 07,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 14,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 75,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 05,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 52,0.0026338257270000004
2030,sc01,01-16 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 21,0.03177027
2030,sc01,01-16 18:00:00+01:00,Solar 55,0.0049532756370000005
2030,sc01,01-16 18:00:00+01:00,Wind N09,0.058468677479999995
2030,sc01,01-16 18:00:00+01:00,CT NG 22,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 32,0.043064535870000004
2030,sc01,01-16 18:00:00+01:00,CC NG 23,1.845036
2030,sc01,01-16 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-16 18:00:00+01:00,Wind 11,0.21001395230999997
2030,sc01,01-16 18:00:00+01:00,Solar 31,0.028722067575
2030,sc01,01-16 18:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 73,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 33,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro 43,0.04392225
2030,sc01,01-16 18:00:00+01:00,Hydro 22,0.03177027
2030,sc01,01-16 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 56,0.004968128037
2030,sc01,01-16 18:00:00+01:00,CT NG 43,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-16 18:00:00+01:00,CC NG 25,0.0
2030,sc01,01-16 18:00:00+01:00,ST Other 02,0.0
2030,sc01,01-16 18:00:00+01:00,ST NG 05,0.182166
2030,sc01,01-16 18:00:00+01:00,CT NG 49,0.3526974047942155
2030,sc01,01-16 18:00:00+01:00,Hydro 40,0.02078625
2030,sc01,01-16 18:00:00+01:00,CT NG 67,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 04,0.001200569058
2030,sc01,01-16 18:00:00+01:00,CT NG 52,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 66,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 54,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 42,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 01,0.023106622407
2030,sc01,01-16 18:00:00+01:00,ST NG 02,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 47,0.5232600000000001
2030,sc01,01-16 18:00:00+01:00,Wind 02,0.4126869153
2030,sc01,01-16 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-16 18:00:00+01:00,CT NG 23,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-16 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 19,0.08354500000000001
2030,sc01,01-17 19:00:00+01:00,CC NG 04,2.16608
2030,sc01,01-17 19:00:00+01:00,Wind 06,0.57393278124
2030,sc01,01-17 19:00:00+01:00,Hydro 25,0.06325410000000001
2030,sc01,01-17 19:00:00+01:00,CT NG 16,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 20,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 48,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 48,0.9247077151304219
2030,sc01,01-17 19:00:00+01:00,Solar 25,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 46,1.2209400000000001
2030,sc01,01-17 19:00:00+01:00,Wind 03,0.5233039429799999
2030,sc01,01-17 19:00:00+01:00,Wind 08,0.39532299457000003
2030,sc01,01-17 19:00:00+01:00,Hydro 33,0.02655576
2030,sc01,01-17 19:00:00+01:00,Hydro 42,0.019047273
2030,sc01,01-17 19:00:00+01:00,Solar 74,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 62,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 36,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 43,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 26,0.06325410000000001
2030,sc01,01-17 19:00:00+01:00,Solar 67,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 04,0.26165197148999997
2030,sc01,01-17 19:00:00+01:00,CC NG 18,4.128794540740184
2030,sc01,01-17 19:00:00+01:00,CT NG 41,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 09,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 34,0.02655576
2030,sc01,01-17 19:00:00+01:00,Hydro 29,7.734295800000001
2030,sc01,01-17 19:00:00+01:00,Solar 17,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 68,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 07,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 36,0.6783
2030,sc01,01-17 19:00:00+01:00,Solar 03,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 07,0.39532299457000003
2030,sc01,01-17 19:00:00+01:00,Solar 66,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 57,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 02,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 15,2.1557652361
2030,sc01,01-17 19:00:00+01:00,CC NG 05,0.0
2030,sc01,01-17 19:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 40,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 35,0.6783
2030,sc01,01-17 19:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 41,0.019047273
2030,sc01,01-17 19:00:00+01:00,Solar 33,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 26,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 16,6.4457380554
2030,sc01,01-17 19:00:00+01:00,Solar 41,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 37,4.305084
2030,sc01,01-17 19:00:00+01:00,Solar 42,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 10,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 56,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 06,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 16,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 12,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N10,1.3081025643
2030,sc01,01-17 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 02,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N06,2.1907864409488473
2030,sc01,01-17 19:00:00+01:00,CC NG 31,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 53,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 06,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N04,1.8327272726
2030,sc01,01-17 19:00:00+01:00,Solar 69,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 22,4.588028199999999
2030,sc01,01-17 19:00:00+01:00,CT NG 13,0.1388917376005711
2030,sc01,01-17 19:00:00+01:00,Wind 09,0.39532299457000003
2030,sc01,01-17 19:00:00+01:00,CT NG 09,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 59,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 28,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N02,1.5002552467
2030,sc01,01-17 19:00:00+01:00,CT NG 04,0.0
2030,sc01,01-17 19:00:00+01:00,Geo 01,0.112
2030,sc01,01-17 19:00:00+01:00,CC NG 39,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 17,1.0451336000000002
2030,sc01,01-17 19:00:00+01:00,CT NG 71,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 73,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 35,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 74,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 27,0.06325410000000001
2030,sc01,01-17 19:00:00+01:00,Solar 37,0.0
2030,sc01,01-17 19:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 70,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 28,1.2285735
2030,sc01,01-17 19:00:00+01:00,Solar 10,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 63,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 60,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N03,1.5002552467
2030,sc01,01-17 19:00:00+01:00,CT NG 24,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 45,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 03,0.85952762
2030,sc01,01-17 19:00:00+01:00,CT NG 69,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 27,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 38,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 34,0.6783
2030,sc01,01-17 19:00:00+01:00,CT NG 44,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 15,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 11,4.0370316
2030,sc01,01-17 19:00:00+01:00,ST NG 10,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N07,2.9714285713
2030,sc01,01-17 19:00:00+01:00,ST NG 06,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 07,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 03,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 23,5.1464259000000006
2030,sc01,01-17 19:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 01,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 68,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 50,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 54,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 22,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 55,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 14,0.1465128
2030,sc01,01-17 19:00:00+01:00,CT NG 01,0.1722882
2030,sc01,01-17 19:00:00+01:00,Solar 51,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 34,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 34,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 38,0.6647158000000001
2030,sc01,01-17 19:00:00+01:00,CC NG 29,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 72,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 32,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 58,0.0
2030,sc01,01-17 19:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 70,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 12,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 17,6.4457380554
2030,sc01,01-17 19:00:00+01:00,Wind 14,7.738840970000001
2030,sc01,01-17 19:00:00+01:00,CC NG 21,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 08,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 01,0.60179953449
2030,sc01,01-17 19:00:00+01:00,CC NG 13,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 50,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 30,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 21,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 18,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 10,0.39532299457000003
2030,sc01,01-17 19:00:00+01:00,CT NG 21,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N08,8.900418205000001
2030,sc01,01-17 19:00:00+01:00,CC NG 19,0.94766
2030,sc01,01-17 19:00:00+01:00,CT NG 03,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 04,0.425054
2030,sc01,01-17 19:00:00+01:00,CC NG 24,4.5507987000000005
2030,sc01,01-17 19:00:00+01:00,CT NG 06,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 20,0.19659423
2030,sc01,01-17 19:00:00+01:00,Wind N05,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 08,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 40,5.084195899999999
2030,sc01,01-17 19:00:00+01:00,CC NG 08,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 12,2.5550446957
2030,sc01,01-17 19:00:00+01:00,Solar 09,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 16,6.3865515
2030,sc01,01-17 19:00:00+01:00,Solar 30,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 25,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 09,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 13,1.5382679347000001
2030,sc01,01-17 19:00:00+01:00,Solar 47,0.0
2030,sc01,01-17 19:00:00+01:00,ST NG 08,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 53,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N01,1.2039867112
2030,sc01,01-17 19:00:00+01:00,CC NG 15,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 28,7.734295800000001
2030,sc01,01-17 19:00:00+01:00,CT NG 10,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 01,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 35,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 11,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 26,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 11,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 24,5.1464259000000006
2030,sc01,01-17 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 14,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 07,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 24,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 14,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 75,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 05,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 61,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 52,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 12,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 21,0.19659423
2030,sc01,01-17 19:00:00+01:00,Solar 55,0.0
2030,sc01,01-17 19:00:00+01:00,Wind N09,1.4714617169
2030,sc01,01-17 19:00:00+01:00,CT NG 22,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 32,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 23,4.305084
2030,sc01,01-17 19:00:00+01:00,Solar 39,0.0
2030,sc01,01-17 19:00:00+01:00,Wind 11,0.39532299457000003
2030,sc01,01-17 19:00:00+01:00,Solar 31,0.0
2030,sc01,01-17 19:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-17 19:00:00+01:00,CT NG 73,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 45,0.0
2030,sc01,01-17 19:00:00+01:00,CC NG 33,0.0
2030,sc01,01-17 19:00:00+01:00,Hydro 43,0.0864108
2030,sc01,01-17 19:00:00+01:00,Hydro 22,0.19659423
2030,sc01,01-17 19:00:00+01:00,Solar 65,0.0
2030,sc01,01-17 19:00:00+01:00,Solar 56,0.0
